4.681148231033655,0.335943005713615,-0.0034944062767643088,4.636073403231668,-0.008989937076415764,-0.12441266280306064,4.636082119540237,0.0007054805755615234,1.0,-0.029086779985837658,1.4519999999999995
4.834136682591627,0.33511172999739586,-0.00760002414926531,4.6552848005391985,-0.008302188710799407,-0.12561649925365095,4.655292203553787,0.0002143383026123047,1.0,-0.028552375673634667,1.4849999999999994
4.9877545621544535,0.33367022778402333,-0.01174536862463579,4.673129223606302,-0.007474277395536612,-0.12745303639051409,4.673135200841703,0.00021314620971679688,1.0,-0.028706982931900844,1.5179999999999993
5.141954292569648,0.33161234365149134,-0.015951318825522753,4.6896778529942775,-0.006939196062871859,-0.13129228961754835,4.689682986866704,0.0002377033233642578,1.0,-0.028251941392518288,1.5509999999999993
5.296690320702239,0.32891486796166897,-0.02028396438290185,4.705042363414912,-0.005938903547968979,-0.134703415180203,4.70504611158109,0.00022363662719726562,1.0,-0.028641618989306086,1.5839999999999992
5.451920803391757,0.3255697223354113,-0.02472917708384855,4.719274533799906,-0.005303280105868013,-0.1395529610178224,4.719277513576861,0.00025153160095214844,1.0,-0.02923163415561544,1.616999999999999
5.607604919257529,0.3215439355168481,-0.02933442479743669,4.73245078886313,-0.0047768248977150965,-0.14614233933939383,4.732453199670058,0.0001811981201171875,1.0,-0.02897297914133522,1.649999999999999
5.763703983451398,0.31680584229123215,-0.03415712199563669,4.744673826262925,-0.0035924737119186747,-0.15125468607684928,4.744675186300095,0.0002636909484863281,1.0,-0.029774299911466746,1.682999999999999
5.92018284171897,0.3113402744104133,-0.039148526636172715,4.755970385556304,-0.00293096891971828,-0.15758993798647603,4.755971288692499,0.0001704692840576172,1.0,-0.02959326274494335,1.7159999999999989
6.077005825182684,0.3051009511773881,-0.04434899458972642,4.766442481078802,-0.001760259456829872,-0.16229241837576988,4.766442806112962,0.0001633167266845703,1.0,-0.030606011375037382,1.7489999999999988
6.234141192919593,0.2980694374524943,-0.04970464439612683,4.77610423673947,-0.0012687764104502744,-0.16871439252518344,4.776104405265268,0.00018286705017089844,1.0,-0.030498821736880406,1.7819999999999987
6.391555898950962,0.29019682429919336,-0.055272219349457884,4.785057223363542,-0.00020052101022226807,-0.173626116301378,4.785057227565025,0.0002529621124267578,1.0,-0.03220333624059496,1.8149999999999986
6.54922127895043,0.2814667963255316,-0.06100188118740336,4.793284697872243,-0.00013136978384565933,-0.18205146909942013,4.793284699672473,0.0003390312194824219,1.0,-0.032062750430904695,1.8479999999999985
6.707105191887724,0.2718192728815851,-0.06700957966768423,4.800913385243899,0.001005351260737039,-0.18838928390303408,4.800913490508363,0.0005054473876953125,1.0,-0.03338332050596469,1.8809999999999985
6.865181990018936,0.2612439810895322,-0.07322642603648435,4.807923177033929,0.0014996689584175706,-0.19624459658098833,4.807923410919418,0.0004775524139404297,1.0,-0.035836100193599486,1.9139999999999984
7.02342188550375,0.24968550575880916,-0.07970249772365696,4.814321979239213,0.001239178451096354,-0.20897380271920266,4.81432213871787,0.00029850006103515625,1.0,-0.03568215098803804,1.9469999999999983
7.181793415475292,0.23707712596011846,-0.08659863321339065,4.820262943178719,0.002732216775138504,-0.21806170915725062,4.82026371751489,0.00022530555725097656,1.0,-0.037151171449676834,1.9799999999999982
7.340273809791061,0.22340903212162505,-0.09379466961557992,4.825694262526673,0.0036259851138033,-0.22727800124182407,4.825695624793475,0.00019502639770507812,1.0,-0.03704985726145476,2.012999999999998
7.498832953659223,0.2086134495252317,-0.10129484365656011,4.830720534986268,0.005189308181216195,-0.23273986304055935,4.830723322242479,0.0003600120544433594,1.0,-0.039510608271581406,2.045999999999998
7.657446903063241,0.19266362550909,-0.10897525913689857,4.83525662182885,0.005142118015379551,-0.242241942492248,4.835259356055001,0.00028252601623535156,1.0,-0.04208639144697113,2.078999999999998
7.816082307738816,0.17547823449456643,-0.11696924323914275,4.839349990116154,0.004807226238947538,-0.25643135008361895,4.8393523777734275,0.00016760826110839844,1.0,-0.0417759148759783,2.111999999999998
7.974708133858952,0.15699853693770435,-0.12543147779190217,4.843165450628416,0.006521885428391546,-0.2657549987567813,4.843169841864963,0.0002682209014892578,1.0,-0.0433574471214288,2.144999999999998
8.133303902599556,0.1372175756073265,-0.13420139275087595,4.846608243265539,0.007515017613463013,-0.27472361808070167,4.84661406955198,0.000194549560546875,1.0,-0.04311042309639337,2.1779999999999977
8.291837072996334,0.11606379888277074,-0.1432672721475391,4.849796517502719,0.009181073173414257,-0.27920219393226225,4.849805207767227,0.00025463104248046875,1.0,-0.04560999671114942,2.2109999999999976
8.450283938554275,0.09351306303241981,-0.15248094454730374,4.852609342547077,0.009094425348137763,-0.2875699204933596,4.852617864611594,0.0002987384796142578,1.0,-0.048346529940818304,2.2439999999999976
8.608607618502587,0.06948650231251077,-0.1619707519235846,4.8550845112651055,0.008562139746438595,-0.3010409951181378,4.855092061100733,0.0001697540283203125,1.0,-0.047921691563889916,2.2769999999999975
8.766773944280795,0.04392807717280252,-0.17190510476248314,4.857412279308249,0.010156265437737226,-0.3096499838947213,4.857422897062,0.00016808509826660156,1.0,-0.049637338639408946,2.3099999999999974
8.924763245975639,0.016838349566977127,-0.18212355423100893,4.859460234834131,0.01097914574073478,-0.3183266700617894,4.859472637599206,0.0001766681671142578,1.0,-0.049273073731932286,2.3429999999999973
9.082538872269831,-0.0118498758423639,-0.192628334343048,4.861365370211975,0.012596660714392145,-0.3223278407212098,4.861381690276682,0.00023698806762695312,1.0,-0.05185910432897211,2.3759999999999972
9.240076360691955,-0.04215353111261498,-0.20326515308684792,4.862969750304484,0.01243828563065957,-0.33025001309651364,4.862985657322658,0.0001747608184814453,1.0,-0.05142349058293663,2.408999999999997
9.397333408257584,-0.0741469448108035,-0.21416340351903287,4.864483938677004,0.013552249045695785,-0.3347209704869282,4.86450281664023,0.00016808509826660156,1.0,-0.053299020508549885,2.441999999999997
9.55428909116807,-0.10782695010073809,-0.2252091955451015,4.865768329141935,0.01361223564714708,-0.3415382313729771,4.865787369567233,0.00033974647521972656,1.0,-0.05661489708950708,2.474999999999997
9.710904940976103,-0.14324610075892033,-0.23647995718040973,4.866775034937346,0.012716342599947599,-0.35478238204596324,4.866791648104378,0.00017404556274414062,1.0,-0.056131467533905376,2.507999999999997
9.867137021350976,-0.18046466913543074,-0.24818777578792653,4.8677576646021885,0.014118073932654058,-0.3634156924169624,4.867778138052814,0.00017976760864257812,1.0,-0.0580709124409953,2.540999999999997
10.022965452107293,-0.21947290756585613,-0.2601804936376863,4.868535980285692,0.01479174631851926,-0.3725272403783215,4.868558450619189,0.00017952919006347656,1.0,-0.05763023937023296,2.5739999999999967
10.178345412435927,-0.26033222692899566,-0.2724738925701709,4.869274508564434,0.01641965372420151,-0.3766711305350114,4.869302192797632,0.0003333091735839844,1.0,-0.06047718702871676,2.6069999999999967
10.3332492739765,-0.30305337821016326,-0.2849040398778263,4.869762517670303,0.016225271880890964,-0.3848165707008655,4.869789547604108,0.00016045570373535156,1.0,-0.05996893279238879,2.6399999999999966
10.487623804347756,-0.34770733975655127,-0.29760298671095486,4.870252565215549,0.017358562325055733,-0.3891946628052103,4.870283499825716,0.000164031982421875,1.0,-0.062024306427823174,2.6729999999999965
10.641445271439936,-0.39428702945169436,-0.3104464105835268,4.870562820474698,0.017378675789200836,-0.39597070289709824,4.87059382483929,0.00016808509826660156,1.0,-0.06157586893334308,2.7059999999999964
10.794665777519585,-0.44284091310319085,-0.32351344377913105,4.870880476592509,0.0184179127440765,-0.3993345173875607,4.870915297637593,0.0003612041473388672,1.0,-0.06447575456918729,2.7389999999999963
10.947259606803076,-0.49336354873151145,-0.33669148285292055,4.870976656951178,0.01786640138429621,-0.40755729911415534,4.87100942319574,0.0001628398895263672,1.0,-0.06398438126949116,2.7719999999999962
11.099171399626156,-0.5459108533380828,-0.3501408737236877,4.871112033168191,0.01881434360627909,-0.4124451148388292,4.8711483676029905,0.0001766681671142578,1.0,-0.06623166512594597,2.804999999999996
11.250377672409359,-0.6004686133866937,-0.36375156251336904,4.871078786529615,0.018739046871758296,-0.4200600367696042,4.871114830965955,0.0003581047058105469,1.0,-0.07009044916457659,2.837999999999996
11.400825484698972,-0.6570812099241296,-0.377613543726766,4.870801522815512,0.0177318112281687,-0.4344215566019319,4.870833798415969,0.000171661376953125,1.0,-0.06952614997093644,2.870999999999996
11.550453344665694,-0.7158013288097349,-0.39194945509462975,4.870612754289704,0.0191907699984571,-0.44376419924674887,4.870650561054721,0.00016951560974121094,1.0,-0.07179639122242473,2.903999999999996
11.699236685898791,-0.7766135179040436,-0.40659367366977245,4.870260650126246,0.019915728863184743,-0.4535381174186887,4.870301370184835,0.00026488304138183594,1.0,-0.0712423724349485,2.936999999999996
11.847112347981643,-0.8395713558102503,-0.42156043154458916,4.869962534152724,0.02167769677527299,-0.45780058661269857,4.870010780951999,0.00017333030700683594,1.0,-0.07063035651916223,2.9699999999999958
11.994044023961399,-0.9046781991214958,-0.43666785090280824,4.869691552724985,0.023334972069356936,-0.4570379098413873,4.869747461583871,0.00016617774963378906,1.0,-0.07295752739896076,3.0029999999999957
12.139990400250792,-0.9719439465552521,-0.45175010192757403,4.869246149354196,0.02296169243797693,-0.45994525801886543,4.869300288780749,0.00036334991455078125,1.0,-0.07638032849814617,3.0359999999999956
12.284887095653518,-1.0414078260581725,-0.4669282954421966,4.86860529729967,0.02153022152836047,-0.4700572081934411,4.868652903148208,0.00016355514526367188,1.0,-0.0756216849371121,3.0689999999999955
12.428672656640817,-1.1130955520650003,-0.48244018331258015,4.868103869465673,0.02233672786268043,-0.47670388525486584,4.868155113933643,0.00034356117248535156,1.0,-0.0733709759481315,3.1019999999999954
12.571326641023905,-1.186973695638951,-0.4981714115259907,4.86778182381216,0.0245570079123994,-0.47491507962048063,4.867843766070727,0.0007996559143066406,1.0,-0.06422806331222523,3.1349999999999953
12.712826502061585,-1.2630172858884832,-0.5138436091534666,4.868032793919731,0.02987537184960854,-0.44908800153649364,4.868124466416312,0.00023651123046875,1.0,-0.058113378657620986,3.1679999999999953
12.853210743253328,-1.3411202898868297,-0.5286635132041709,4.868511379736779,0.032514414935735134,-0.41053555661218893,4.868619952492197,0.0015385150909423828,1.0,-0.03809307712208516,3.200999999999995
12.992479694700767,-1.4212278885654606,-0.5422111865723732,4.869892424751955,0.040085326744647154,-0.3280674063120016,4.870057398232253,0.0007500648498535156,1.0,-0.01722837607139859,3.233999999999995
13.130818590314922,-1.5030243608540463,-0.5530374109806693,4.871719014853229,0.045986905727276595,-0.2054062931684988,4.871936058199131,0.00035953521728515625,1.0,-0.01252063373175963,3.266999999999995
13.268417439551774,-1.5861796395132262,-0.5598158186552298,4.873562021925225,0.03661751737026134,-0.1066839049648875,4.873699582876466,0.0010828971862792969,1.0,0.006801589063427938,3.299999999999995
13.405336817868358,-1.6705599915157983,-0.5633363875190711,4.875547182173046,0.03247985331875798,0.0038632491611899217,4.875655367893339,0.0002105236053466797,1.0,0.0050052508821457715,3.332999999999995
13.541940753677622,-1.7555722809015186,-0.5632089002967519,4.877534873690306,0.016446999730054177,0.06191086855815679,4.877562603172329,0.0009341239929199219,1.0,0.023303213637363887,3.3659999999999948
13.678328509754772,-1.8410495401490239,-0.5611658416343327,4.879143570114061,0.014047350529777486,0.13389264707183196,4.879163791659621,0.0003204345703125,1.0,0.019764574906200955,3.3989999999999947
13.814893419440155,-1.926343268210855,-0.5567473842809623,4.880766078715393,0.002443935546637308,0.1645042884582514,4.880766690588661,0.0004391670227050781,1.0,0.03762071748453802,3.4319999999999946
13.951676976569228,-2.0113861375033824,-0.55131874276184,4.881657341615824,0.004492543078560071,0.2215892281659539,4.881659408837838,0.0007855892181396484,1.0,0.040891441267704894,3.4649999999999945
14.088980648797376,-2.0956430271357855,-0.5440062982323636,4.882421548213306,0.000605644455802328,0.2690843210586508,4.882421585777166,0.00030231475830078125,1.0,0.03290097776309563,3.4979999999999944
14.226851959477127,-2.1790164512041468,-0.5351265156374281,4.883425067440416,-0.011317878738381706,0.2709561602874662,4.883438182641873,0.0006055831909179688,1.0,0.04890044604597849,3.5309999999999944
14.365285996193467,-2.261517694571453,-0.5261849623479417,4.8835113541971715,-0.0077879243880589555,0.30250821616062584,4.883517564045302,0.0006387233734130859,1.0,0.046852215625322303,3.5639999999999943
14.50451314562143,-2.342678540171746,-0.516202191214641,4.883765110576634,-0.01100365835308335,0.3214486314744477,4.883777506785373,0.0002982616424560547,1.0,0.03486589284901746,3.596999999999994
14.6444984588343,-2.4225419171599634,-0.5055943863759842,4.884467501488989,-0.021538026630466254,0.29572156681221823,4.884514987150026,0.00025343894958496094,1.0,0.022996534345293154,3.629999999999994
14.785174965505595,-2.5012312585167638,-0.495835574671181,4.885327433704205,-0.030285339344410946,0.23206361254333147,4.885421305914376,0.0007526874542236328,1.0,0.04661701720954674,3.662999999999994
14.926500300694048,-2.578811438647275,-0.48817747545725104,4.885120058564436,-0.013199649204968585,0.247948210738614,4.885137891332008,0.0003151893615722656,1.0,0.030109831245156277,3.695999999999994
15.068674003527331,-2.6548058948091784,-0.47999518450287676,4.885831344339858,-0.016589631914346464,0.23252695503729268,4.88585950895243,0.0005462169647216797,1.0,0.020136861346787563,3.728999999999994
15.211433910427445,-2.7297445802971185,-0.4723217949866461,4.886719643407339,-0.022244756163697383,0.1890377219145962,4.886770273139503,0.001232147216796875,1.0,0.0010761945508451453,3.761999999999994
15.354705843622604,-2.803765141430355,-0.4660835501634644,4.887717042327791,-0.03127785942503003,0.09680708584846122,4.8878171191598145,0.0005624294281005859,1.0,0.005368684544518265,3.7949999999999937
15.4983321877739,-2.8771715904455895,-0.4628889163304652,4.888649759668807,-0.021539668479962817,0.04167943671666959,4.888697211939815,0.0009026527404785156,1.0,-0.0040229237607081044,3.8279999999999936
15.642363344542021,-2.9498450339331357,-0.4615134949188151,4.889606860710351,-0.016587659916711822,-0.01013641410621248,4.889634996885477,0.0007369518280029297,1.0,-0.01563288865427724,3.8609999999999935
15.786595371504847,-3.022188050229171,-0.46184799658432013,4.890415092774027,-0.015512940775740234,-0.07201017004922934,4.890439697099179,0.0005924701690673828,1.0,-0.028887271431115434,3.8939999999999935
15.930842872468052,-3.0945594433012236,-0.4642243321959447,4.890900835987649,-0.015782237739024884,-0.1489350308104286,4.890926299433752,0.0007171630859375,1.0,-0.04350456334428161,3.9269999999999934
16.074928341820062,-3.1672885353759983,-0.46913918821268885,4.890888992161729,-0.015373939712181945,-0.2393075492194426,4.89091315519618,0.0006530284881591797,1.0,-0.059801961171033965,3.9599999999999933
16.21866036250191,-3.24071271072133,-0.47703633733693046,4.89015912874009,-0.013554712987860693,-0.3394879822561708,4.890177914416225,0.0006299018859863281,1.0,-0.07398091955789163,3.992999999999993
16.361814233808534,-3.3152052669108865,-0.4882394407513841,4.888717762551781,-0.00831720399718059,-0.43613787332385,4.888724837600457,0.0006196498870849609,1.0,-0.09059414394295824,4.025999999999994
16.50416365701555,-3.391121927587337,-0.5026319905710711,4.886221346162234,-0.0023284020666341524,-0.5290735576434737,4.886221900932013,0.0005908012390136719,1.0,-0.10790016020695402,4.058999999999994
16.645428753029034,-3.4688665528089366,-0.5200914179733057,4.882499096918918,0.004309626716489683,-0.6166794096388734,4.882500998903788,0.0005247592926025391,1.0,-0.12282392613264637,4.091999999999994
16.78531727999275,-3.5488144774386616,-0.5404418384913885,4.877687133630731,0.012482451720267435,-0.6928845437114346,4.877703105477795,0.0005199909210205078,1.0,-0.14021210216079763,4.124999999999995
16.92355258242465,-3.631279473902801,-0.5633070284338658,4.871472820458569,0.020329791779003053,-0.7607647688334984,4.8715152407541895,0.0005459785461425781,1.0,-0.1583811213229591,4.157999999999995
17.05983123163952,-3.7165549587446405,-0.5884122658053713,4.863787242675237,0.027841927065230622,-0.8213785045766908,4.863866930222607,0.00047397613525390625,1.0,-0.17357823396377278,4.190999999999995
17.193852924924816,-3.8048775389757634,-0.6155177564564022,4.854962548088395,0.03579798559998122,-0.8715903918048411,4.855094524220304,0.00042700767517089844,1.0,-0.19027895404071268,4.223999999999996
17.325345475952233,-3.896417447081995,-0.6442802393859619,4.844860653778884,0.043151697845882374,-0.9133861848273445,4.845052819481098,0.0004353523254394531,1.0,-0.20387553998430813,4.256999999999996
17.454030308717787,-3.9913067742845825,-0.6744219834852643,4.8338686067911585,0.05016507141154765,-0.9455138811124171,4.8341289020992,0.0009505748748779297,1.0,-0.21720881613151624,4.2899999999999965
17.579658192376083,-4.08962391668201,-0.705623941561974,4.822065552962502,0.056197624242971284,-0.9694574145562617,4.822393012814086,0.00044083595275878906,1.0,-0.22744459476661158,4.322999999999997
17.701990348776953,-4.191408272549131,-0.7376160362423307,4.809848036959967,0.06123810833838472,-0.9853873485392824,4.810237857378834,0.0004734992980957031,1.0,-0.23590477472260557,4.355999999999997
17.820817651720652,-4.296659290945403,-0.7701338187441271,4.797459081056971,0.06498851185015321,-0.9946341909432843,4.797899242490248,0.0004787445068359375,1.0,-0.24199107761391694,4.388999999999998
17.935952907832004,-4.4053445035864005,-0.8029567470452555,4.7852019838228745,0.06738307071457769,-0.9984216453520575,4.785676389414697,0.00046062469482421875,1.0,-0.2456411927258907,4.421999999999998
18.047235323532217,-4.517403696100893,-0.8359046613418735,4.77336994304504,0.06847252170659276,-0.9979537528409985,4.7738610264014465,0.00038933753967285156,1.0,-0.24793279788739764,4.454999999999998
18.15453076236768,-4.6327541428895636,-0.8688371351856264,4.762123626075637,0.0683085085224668,-0.9948006723949915,4.762613513856057,0.0005178451538085938,1.0,-0.24754921592782808,4.487999999999999
18.257726157989502,-4.7512950185011045,-0.9016655573746611,4.751744170522417,0.0672453835826409,-0.9896263820518629,4.75221996583775,0.00034689903259277344,1.0,-0.2477929604622913,4.520999999999999
18.35673515475359,-4.8729122585750595,-0.9343232279823727,4.742139653324988,0.06530290862775948,-0.9842510067424012,4.74258926763772,0.0003094673156738281,1.0,-0.2476505481108777,4.553999999999999
18.451480395572823,-4.997480689235451,-0.9668035112048718,4.733325747913556,0.06281549173317288,-0.9796502921142288,4.733742538611822,0.0003056526184082031,1.0,-0.24414272918494312,4.587
18.541897607268808,-5.124867449106846,-0.9991319708446414,4.725609605794128,0.06044385692333874,-0.9748342133381258,4.725996149618989,0.0004444122314453125,1.0,-0.23948234646914035,4.62
18.62794648914504,-5.254938383827164,-1.0313014998847996,4.719025251977725,0.05834037189079438,-0.9693520502407489,4.719385863414411,0.0004169940948486328,1.0,-0.23248804948487145,4.6530000000000005
18.709596075677837,-5.3875589312826495,-1.0632901175427443,4.713720614534355,0.056712418051456305,-0.9619392201330673,4.714061765637716,0.00040149688720703125,1.0,-0.2209212013419304,4.686000000000001
18.78683023950421,-5.5225961629622144,-1.0950341118071354,4.710055372803488,0.05590503675007119,-0.9497316997160369,4.710387137806088,0.0003886222839355469,1.0,-0.20850593094848108,4.719000000000001
18.859660508605902,-5.659921355015663,-1.1263752578977646,4.7079660759543644,0.05547353988399128,-0.9318503073373867,4.708292884471441,0.00038695335388183594,1.0,-0.19501760478687638,4.752000000000002
18.928109288059165,-5.799405190728529,-1.1571263180398983,4.707430106153358,0.05510013624977695,-0.9076480518727112,4.707752566706725,0.00032639503479003906,1.0,-0.17794938520480263,4.785000000000002
18.99221871404618,-5.94091638065837,-1.1870787037516977,4.7086842160753495,0.055061077720393876,-0.8742714669468938,4.709006133888217,0.0004711151123046875,1.0,-0.1624991305215825,4.818000000000002
19.052075718797116,-6.084322898995871,-1.2159296621609452,4.711402787632112,0.054385842112018315,-0.8333023739545646,4.711716677298186,0.0003142356872558594,1.0,-0.14769763083103188,4.851000000000003
